chromInfo,chromInfo_filetype,create_time,destination_id,end_epoch,exit_code,galaxy_memory_mb,galaxy_slots,handler,history_id,id,imported,info,input1,input1_filetype,job_runner_external_id,job_runner_name,library_folder_id,memtotal,object_store_id,param_filename,parameters.__workflow_invocation_uuid__,parameters.chromInfo,parameters.dbkey,parameters.input1,parameters.input1.values,parameters.input1|__identifier__,processor_count,runner_name,session_id,start_epoch,state,swaptotal,tool_id,tool_version,traceback,update_time,user_id,runtime
,,2017-10-11 09:41:33.128777,slurm_normal,1507715422.0,0,,1.0,main_w4_handler0,3282826,17076652,False,,3879399,fasta,11132434.roundup,slurm,,132112168.0,corral-repl,,"""59834e52ae6811e787a0005056ba55fb""","""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 31646190}]",,32.0,,,1507715415.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-10-11 09:50:25.604070,2108.0,7.0
,,2017-10-16 18:53:24.435649,slurm_normal,1508180011.0,0,,1.0,main_w4_handler0,3285331,17115901,False,,293375,fasta,11172981.roundup,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 31713672}]",,32.0,,41253097.0,1508180007.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-10-16 18:53:33.069904,,4.0
,,2018-03-03 20:46:46.742448,slurm_normal,1520110016.0,0,7680.0,1.0,main_w3_handler1,3367134,18594478,False,,86678,fasta,12689178,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 34190289}]",,32.0,,42548896.0,1520110013.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2018-03-03 20:46:58.026558,3521.0,3.0
,,2017-10-18 19:53:59.835190,slurm_normal,1508356483.0,0,,1.0,main_w4_handler0,2831499,17136802,False,,13473,fasta,11193339,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 31745529}]",,32.0,,41369325.0,1508356478.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-10-18 19:55:03.610360,90906.0,5.0
,,2018-03-04 05:31:17.886780,slurm_normal,1520141505.0,0,7680.0,1.0,main_w4_handler1,3437618,18597924,False,,122191,fasta,12692444,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 34195284}]",,32.0,,44066112.0,1520141502.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2018-03-04 05:31:47.063208,,3.0
,,2017-10-21 19:30:12.930473,slurm_normal,1508614291.0,0,,1.0,main_w4_handler1,3294933,17163442,False,,4285956,fasta,11222804,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/baciSubt.len""","""baciSubt""",,"[{'src': 'hda', 'id': 31790158}]",,32.0,,41439819.0,1508614231.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-10-21 19:31:36.719572,107250.0,60.0
,,2017-10-24 14:19:46.247693,slurm_normal,1508854859.0,0,,1.0,main_w3_handler0,3087696,17197493,False,,954776340,fasta,11256913,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 30053356}]",,32.0,,41484570.0,1508854794.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-10-24 14:21:01.397430,104766.0,65.0
,,2017-10-25 23:13:22.409985,slurm_normal,1508973220.0,0,,1.0,main_w3_handler0,3300158,17218997,False,,435898,fasta,11279811,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 31887778}]",,32.0,,41528533.0,1508973215.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-10-25 23:13:43.025815,,5.0
,,2017-10-25 23:23:13.414372,slurm_normal,1508973805.0,0,,1.0,main_w3_handler0,3300158,17219048,False,,390722,fasta,11279887,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 31887845}]",,32.0,,41528533.0,1508973801.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-10-25 23:23:27.217125,,4.0
,,2018-01-22 14:04:15.457535,slurm_normal,1516629870.0,0,,1.0,main_w4_handler0,3400702,18118683,False,,1539617,fasta,12198341,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33441080}]",,32.0,,43348625.0,1516629863.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2018-01-22 14:04:32.272076,120369.0,7.0
,,2017-10-27 19:35:59.376351,slurm_normal,1509132986.0,0,,1.0,main_w3_handler0,3300158,17244711,False,,13893,fasta,11304331,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 31930814}]",,32.0,,41528533.0,1509132978.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-10-27 19:36:28.591035,,8.0
,,2017-10-27 19:31:01.244646,slurm_normal,1509132697.0,0,,1.0,main_w3_handler0,3300158,17244603,False,,17223,fasta,11304296,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 31930877}]",,32.0,,41528533.0,1509132693.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-10-27 19:31:44.758290,,4.0
,,2017-10-27 19:27:20.928337,slurm_normal,1509132454.0,0,,1.0,main_w4_handler0,3300158,17244514,False,,37535,fasta,11304260,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 31930806}]",,32.0,,41528533.0,1509132449.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-10-27 19:27:35.912300,,5.0
,,2017-10-27 19:27:20.552221,slurm_normal,1509132476.0,0,,1.0,main_w3_handler0,3300158,17244512,False,,15240,fasta,11304261,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 31930788}]",,32.0,,41528533.0,1509132472.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-10-27 19:28:01.369594,,4.0
,,2017-10-27 19:36:43.046319,slurm_normal,1509133014.0,0,,1.0,main_w4_handler1,3300158,17244727,False,,17223,fasta,11304337,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 31930851}]",,32.0,,41528533.0,1509133010.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-10-27 19:36:56.122684,,4.0
,,2017-10-27 20:42:57.664919,slurm_normal,1509136994.0,0,,1.0,main_w4_handler1,3300158,17245967,False,,42130,fasta,11305045,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 31932838}]",,32.0,,41528533.0,1509136989.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-10-27 20:43:15.665916,,5.0
,,2017-10-27 20:45:28.434047,slurm_normal,1509137148.0,0,,1.0,main_w3_handler1,3300158,17245986,False,,46504,fasta,11305064,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 31932923}]",,32.0,,41528533.0,1509137144.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-10-27 20:45:52.523876,,4.0
,,2017-10-27 20:43:59.348700,slurm_normal,1509137054.0,0,,1.0,main_w4_handler1,3300158,17245975,False,,46504,fasta,11305052,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 31932910}]",,32.0,,41528533.0,1509137050.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-10-27 20:44:17.232483,,4.0
,,2017-10-28 15:58:44.365285,slurm_normal,1509206340.0,0,,1.0,main_w3_handler1,3201171,17250346,False,,1233142,fasta,11310158,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 31939452}]",,32.0,,41594926.0,1509206335.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-10-28 15:59:04.693915,79128.0,5.0
,,2017-10-31 01:21:57.652468,slurm_normal,1509412944.0,0,,1.0,main_w4_handler1,3271320,17271329,False,,1179891,fasta,11331467,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 31976995}]",,32.0,,40968634.0,1509412939.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-10-31 01:22:30.902218,,5.0
,,2017-10-31 19:12:45.619389,slurm_normal,1509477244.0,0,,1.0,main_w4_handler0,3300158,17280110,False,,57609,fasta,11340832,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 31992555}]",,32.0,,41528533.0,1509477240.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-10-31 19:15:07.445593,,4.0
,,2017-10-31 19:10:05.630899,slurm_normal,1509477153.0,0,,1.0,main_w4_handler0,3300158,17280092,False,,57609,fasta,11340806,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 31992555}]",,32.0,,41528533.0,1509477148.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-10-31 19:13:06.645183,,5.0
,,2017-10-31 22:39:54.162590,slurm_normal,1509489611.0,0,,1.0,main_w3_handler0,3300158,17281625,False,,103761,fasta,11342579,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 31995639}]",,32.0,,41528533.0,1509489607.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-10-31 22:40:12.704898,,4.0
,,2017-11-02 13:50:05.528341,slurm_normal,1509630630.0,0,,1.0,main_w4_handler0,3306908,17301147,False,,5042793,fasta,11362387,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 32022995}]",,32.0,,41669533.0,1509630625.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-11-02 13:50:32.249732,114883.0,5.0
,,2017-11-02 23:40:57.900897,slurm_normal,1509666153.0,0,,1.0,main_w3_handler0,3300158,17310476,False,Job output deleted by user before job completed.,62673,fasta,11369900,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 32040332}]",,32.0,,41528533.0,1509666148.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-11-02 23:42:42.007073,,5.0
,,2017-11-02 23:42:05.326805,slurm_normal,1509666176.0,0,,1.0,main_w3_handler1,3300158,17310482,False,,62673,fasta,11369903,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 32040332}]",,32.0,,41528533.0,1509666172.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-11-02 23:43:07.056093,,4.0
,,2017-11-02 23:44:16.374454,slurm_normal,1509666305.0,0,,1.0,main_w3_handler0,3300158,17310488,False,,65496,fasta,11369915,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 32040344}]",,32.0,,41528533.0,1509666300.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-11-02 23:45:16.631343,,5.0
,,2018-01-09 06:59:47.775388,slurm_normal,1515481195.0,0,,1.0,main_w4_handler0,3344211,17979022,False,,1497,fasta,12055846,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33225841}]",,32.0,,43071169.0,1515481190.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2018-01-09 06:59:56.233420,54458.0,5.0
,,2018-01-09 18:16:40.934583,slurm_normal,1515521932.0,0,,1.0,main_w3_handler1,3376279,17984714,False,,31612,fasta,12060934,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33222416}]",,32.0,,42893234.0,1515521925.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2018-01-09 18:18:55.929847,110149.0,7.0
,,2018-03-06 02:22:38.454128,slurm_normal,1520302972.0,0,7680.0,1.0,main_w4_handler0,3453130,18617704,False,,1958966,fasta,12713831,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 34229072}]",,32.0,,44362937.0,1520302968.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2018-03-06 02:22:55.246029,,4.0
,,2017-11-08 23:13:30.971943,slurm_normal,1510182895.0,0,,1.0,main_w3_handler0,3300158,17388424,False,,151836,fasta,11450124,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 32175248}]",,32.0,,41528533.0,1510182889.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-11-08 23:15:15.327735,,6.0
,,2017-11-09 17:43:16.198446,slurm_normal,1510249416.0,0,,1.0,main_w4_handler1,3300158,17399991,False,,36480,fasta,11461519,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 32199952}]",,32.0,,41893429.0,1510249409.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-11-09 17:43:45.910465,62.0,7.0
,,2017-11-09 20:18:45.002472,slurm_normal,1510258746.0,0,,1.0,main_w3_handler1,3300158,17402256,False,,14076,fasta,11463942,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 32204369}]",,32.0,,41893429.0,1510258738.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-11-09 20:19:07.708775,62.0,8.0
,,2017-11-09 20:32:20.277525,slurm_normal,1510259565.0,0,,1.0,main_w4_handler0,3300158,17402409,False,,51561,fasta,11464122,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 32204812}]",,32.0,,41893429.0,1510259559.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-11-09 20:32:52.371365,62.0,6.0
,,2017-11-09 20:30:16.455723,slurm_normal,1510259433.0,0,,1.0,main_w4_handler0,3300158,17402387,False,,51561,fasta,11464088,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 32204766}]",,32.0,,41893429.0,1510259429.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-11-09 20:30:37.790527,62.0,4.0
,,2017-11-09 23:40:27.781938,slurm_normal,1510270839.0,0,,1.0,main_w3_handler1,3300158,17404830,False,,59263,fasta,11466074,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 32210707}]",,32.0,,41893429.0,1510270833.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-11-09 23:40:40.449641,62.0,6.0
,,2017-11-09 23:41:00.129471,slurm_normal,1510270875.0,0,,1.0,main_w3_handler1,3300158,17404843,False,,70682,fasta,11466100,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 32210726}]",,32.0,,41893429.0,1510270870.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-11-09 23:41:17.443927,62.0,5.0
,,2018-03-06 02:25:17.348061,slurm_normal,1520303132.0,0,7680.0,1.0,main_w4_handler0,3453130,18617721,False,,1958966,fasta,12713851,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 34229072}]",,32.0,,44362937.0,1520303124.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2018-03-06 02:25:33.554501,,8.0
,,2017-11-10 21:39:36.798916,slurm_normal,1510350117.0,0,,1.0,main_w3_handler0,3320834,17415504,False,,15835,fasta,11477529,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 32240934}]",,32.0,,41922064.0,1510350112.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-11-10 21:41:58.438994,115992.0,5.0
,,2017-11-10 21:39:36.180733,slurm_normal,1510350129.0,0,,1.0,main_w3_handler0,3320834,17415503,False,,20793,fasta,11477535,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 32240931}]",,32.0,,41922064.0,1510350124.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-11-10 21:42:11.202197,115992.0,5.0
,,2017-11-10 21:39:35.364659,slurm_normal,1510350120.0,0,,1.0,main_w4_handler0,3320834,17415502,False,,20165,fasta,11477530,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 32240928}]",,32.0,,41922064.0,1510350115.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-11-10 21:42:02.943443,115992.0,5.0
,,2018-01-11 17:21:35.228231,slurm_normal,1515691305.0,0,,1.0,main_w4_handler0,3348769,18005135,False,,52757,fasta,12082209,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33266964}]",,32.0,,43029274.0,1515691300.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2018-01-11 17:21:46.903497,117772.0,5.0
,,2018-01-11 17:46:29.592326,slurm_normal,1515692800.0,0,,1.0,main_w4_handler1,3348769,18005388,False,,38477,fasta,12082468,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 33267426}]",,32.0,,43029274.0,1515692795.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2018-01-11 17:46:41.823314,117772.0,5.0
,,2017-11-15 18:44:06.846936,slurm_normal,1510771535.0,0,,1.0,main_w4_handler1,3320834,17473529,False,,18660,fasta,11529903,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 32334422}]",,32.0,,41999590.0,1510771530.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-11-15 18:45:45.817829,115992.0,5.0
,,2017-11-15 18:44:07.295182,slurm_normal,1510771478.0,0,,1.0,main_w4_handler0,3320834,17473531,False,,21838,fasta,11529884,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 32334426}]",,32.0,,41999590.0,1510771473.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-11-15 18:44:44.742781,115992.0,5.0
,,2017-11-15 18:44:07.696152,slurm_normal,1510771481.0,0,,1.0,main_w3_handler0,3320834,17473532,False,,20341,fasta,11529886,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 32334429}]",,32.0,,41999590.0,1510771478.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-11-15 18:44:43.936732,115992.0,3.0
,,2017-11-15 19:45:25.943715,slurm_normal,1510775178.0,0,,1.0,main_w3_handler1,3300158,17474136,False,,16372,fasta,11530759,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 32342203}]",,32.0,,41893429.0,1510775173.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-11-15 19:46:25.125261,62.0,5.0
,,2017-11-15 19:56:29.121564,slurm_normal,1510775810.0,0,,1.0,main_w4_handler0,3300158,17474231,False,,30960,fasta,11530875,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 32342312}]",,32.0,,41893429.0,1510775805.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-11-15 19:56:51.977857,62.0,5.0
,,2017-11-21 18:26:46.590622,slurm_normal,1511288854.0,0,,1.0,main_w3_handler0,3300158,17540139,False,,47212,fasta,11599490,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 32457947}]",,32.0,,41893429.0,1511288836.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-11-21 18:27:39.123317,62.0,18.0
,,2017-11-21 19:09:00.584047,slurm_normal,1511291352.0,0,,1.0,main_w4_handler1,3333976,17540597,False,,5762630,fasta,11599977,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 32458435}]",,32.0,,42149885.0,1511291345.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-11-21 19:09:13.551660,,7.0
,,2017-11-22 20:31:34.342160,slurm_normal,1511382704.0,0,,1.0,main_w3_handler0,2885188,17553656,False,,55702,fasta,11613944,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/?.len""","""?""",,"[{'src': 'hda', 'id': 32477870}]",,32.0,,42197590.0,1511382699.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/fasta_concatenate_by_species/fasta_concatenate0/0.0.0,0.0.0,,2017-11-22 20:31:46.274166,94122.0,5.0
