chromInfo,chromInfo_filetype,create_time,destination_id,end_epoch,exit_code,galaxy_memory_mb,galaxy_slots,handler,history_id,id,imported,info,input1,input1_filetype,job_runner_external_id,job_runner_name,library_folder_id,memtotal,object_store_id,param_filename,parameters.__workflow_invocation_uuid__,parameters.chromInfo,parameters.dbkey,parameters.input1,parameters.input1.values,parameters.input1|__identifier__,processor_count,runner_name,session_id,start_epoch,state,swaptotal,tool_id,tool_version,traceback,update_time,user_id,runtime
,,2016-06-09 17:10:15.249364,slurm_normal,1465492246.0,0,,1.0,main_w2_handler0,2734155,13124597,False,,5888620,vcf,7308594.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b596a438a19339ccd6'}]",,32.0,,30717559.0,1465492240.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-06-09 17:10:54.790361,43724.0,6.0
14.0,len,2016-06-10 03:30:06.808197,slurm_normal,1465529432.0,0,,1.0,main_w2_handler1,2734595,13129021,False,,42936,vcf,7313552.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/main/files/016/179/dataset_16179885.dat""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5d9125bc95adb0aa6'}]",,32.0,,30770178.0,1465529428.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-06-10 03:30:35.978833,80173.0,4.0
,,2016-09-26 06:12:21.904123,slurm_normal,1474870413.0,0,,1.0,main_w3_handler1,2822883,13940779,False,,178773,vcf,8163014.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5e25bff84df175c18'}]",,32.0,,33199270.0,1474870409.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-09-26 06:13:35.414381,63503.0,4.0
,,2016-06-13 19:19:24.448944,slurm_normal,1465845673.0,0,,1.0,main_w1_handler0,2723028,13151515,False,,570045349,vcf,7335793.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b55b55c22bf5f2318c'}]",,32.0,,29468712.0,1465845576.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-06-13 19:21:17.299349,77768.0,97.0
,,2016-06-10 14:32:27.385123,slurm_normal,1465571295.0,0,,1.0,main_w1_handler0,2725388,13132942,False,,2846331014,vcf,7317491.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b53a7c99ffbc140a24'}]",,32.0,,30577197.0,1465569204.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-06-10 15:08:22.468352,85400.0,2091.0
,,2016-09-26 06:52:04.475193,slurm_normal,1474872851.0,0,,1.0,main_w3_handler0,2822883,13941085,False,,178773,vcf,8163269.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5e25bff84df175c18'}]",,32.0,,33199270.0,1474872845.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-09-26 06:54:11.748056,63503.0,6.0
,,2016-09-26 13:11:15.341882,slurm_normal,1474895566.0,0,,1.0,main_w3_handler1,2822883,13944011,False,,182813,vcf,8165547.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b58084b80c9ef5513f'}]",,32.0,,33199270.0,1474895559.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-09-26 13:12:47.612457,63503.0,7.0
,,2016-07-27 20:24:41.198200,slurm_normal,1469651160.0,0,,1.0,main_w2_handler0,2777472,13510439,False,,165584085,vcf,7726029.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/sacCer3.len""","""sacCer3""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5ee928e7d15e22652'}]",,32.0,,31757200.0,1469651092.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-07-27 20:26:05.392426,87852.0,68.0
,,2016-07-29 14:28:26.165220,slurm_normal,1469802530.0,0,,1.0,main_w2_handler0,2779310,13524334,False,,8407,vcf,7739673.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/Homo_sapiens_nuHg19_mtrCRS.len""","""Homo_sapiens_nuHg19_mtrCRS""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b57fce8209694199b2'}]",,32.0,,31050550.0,1469802517.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-07-29 14:28:53.496775,86547.0,13.0
,,2016-07-28 11:51:05.536562,slurm_normal,1469706692.0,0,,1.0,main_w2_handler0,2774995,13514930,False,,11040876,vcf,7730255.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5379b6513dae15e8e'}]",,32.0,,31528375.0,1469706679.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-07-28 11:51:34.032461,,13.0
,,2016-07-29 19:01:00.303073,slurm_normal,1469819968.0,0,,1.0,main_w2_handler1,2778640,13526399,False,,2643072872,vcf,7741596.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5acc5135342a3f248'}]",,32.0,,30312897.0,1469818870.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-07-29 19:19:30.035566,44999.0,1098.0
,,2016-07-28 19:28:28.394148,slurm_normal,1469734141.0,0,,1.0,main_w1_handler1,2778640,13518424,False,,23714913,vcf,7733865.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5128732fe557df127'}]",,32.0,,30312897.0,1469734118.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-07-28 19:29:03.941954,44999.0,23.0
,,2016-07-28 19:28:28.853337,slurm_normal,1469734145.0,0,,1.0,main_w1_handler0,2778640,13518425,False,,37511248,vcf,7733864.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b59272eb8dc910edc9'}]",,32.0,,30312897.0,1469734118.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-07-28 19:29:08.110618,44999.0,27.0
,,2016-07-29 23:02:57.654788,slurm_normal,1469839631.0,0,,1.0,main_w1_handler1,2210340,13528093,False,,23139409869,vcf,7743198.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b541221dd890cb1165'}]",,32.0,,31750661.0,1469833389.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-07-30 00:47:14.804668,59804.0,6242.0
,,2016-07-31 19:04:34.971216,slurm_normal,1469991931.0,0,,1.0,main_w2_handler1,2780305,13544274,False,,130207492,vcf,7756394.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5f9ca625ea28b259f'}]",,32.0,,31861014.0,1469991883.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-07-31 19:05:33.084663,86400.0,48.0
,,2016-08-02 00:21:53.436358,slurm_normal,1470097325.0,0,,1.0,main_w1_handler0,2780833,13559548,False,,377189,vcf,7767766.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5d4e0dfcbe2f25798'}]",,32.0,,31509503.0,1470097322.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-08-02 00:22:08.656034,87439.0,3.0
,,2016-08-04 20:03:38.342976,slurm_normal,1470341355.0,0,,1.0,main_w1_handler0,2784257,13593649,False,,243656163,vcf,7804874.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5fc237a3cd410b383'}]",,32.0,,31943678.0,1470341062.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-08-04 20:09:19.960169,,293.0
,,2016-08-05 20:15:41.375342,slurm_normal,1470428298.0,0,,1.0,main_w2_handler0,2782186,13604079,False,,371255069,vcf,7816144.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b55306c451ad04ff43'}]",,32.0,,31903208.0,1470428178.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-08-05 20:18:20.203228,87301.0,120.0
,,2016-08-09 21:18:06.352318,slurm_normal,1470777593.0,0,,1.0,main_w2_handler1,2788956,13633099,False,,5124,vcf,7846659.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b535027810f234b13a'}]",,32.0,,32106283.0,1470777589.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-08-09 21:19:55.932957,88344.0,4.0
,,2016-08-12 10:35:19.305094,slurm_normal,1470998133.0,0,,1.0,main_w1_handler1,2791672,13650887,False,,424565,vcf,7866188.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5863e685f9b53d77c'}]",,32.0,,30779823.0,1470998130.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-08-12 10:35:36.852513,75132.0,3.0
,,2016-09-28 12:35:02.709090,slurm_normal,1475066128.0,0,,1.0,main_w4_handler1,2831226,13964838,False,,570694,vcf,8184172.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b57d8205b215826767'}]",,32.0,,33280534.0,1475066118.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-09-28 12:35:29.660893,90887.0,10.0
,,2016-08-12 20:12:21.852726,slurm_normal,1471032797.0,0,,1.0,main_w1_handler0,2792065,13653985,False,,47076167,vcf,7869505.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5dbc6b20cce8f2044'}]",,32.0,,32210608.0,1471032751.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-08-12 20:13:18.857461,,46.0
,,2016-08-16 14:13:36.500712,slurm_normal,1471356838.0,0,,1.0,main_w1_handler1,2753919,13668172,False,,2070,vcf,7884625.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5bc096dde476daffa'}]",,32.0,,30775773.0,1471356831.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-08-16 14:14:02.272290,85419.0,7.0
,,2016-08-23 11:00:13.651450,slurm_normal,1471950047.0,0,,1.0,main_w3_handler0,2799776,13704056,False,,1021671,vcf,7920259.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/Homo_sapiens_nuHg19_mtrCRS.len""","""Homo_sapiens_nuHg19_mtrCRS""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5ddbeaade1c395662'}]",,32.0,,32462608.0,1471950038.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-08-23 11:00:49.721734,,9.0
,,2016-08-23 10:43:22.251120,slurm_normal,1471949035.0,0,,1.0,main_w3_handler1,2612232,13704000,False,,7614828,vcf,7920197.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5818047258c258176'}]",,32.0,,32063298.0,1471949026.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-08-23 10:43:58.220243,78487.0,9.0
,,2016-08-24 13:35:16.423893,slurm_normal,1472045738.0,0,,1.0,main_w3_handler1,2800723,13711544,False,,45218,vcf,7928141.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/Homo_sapiens_nuHg19_mtrCRS.len""","""Homo_sapiens_nuHg19_mtrCRS""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b553498a06b691a8fc'}]",,32.0,,32491053.0,1472045733.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-08-24 13:35:40.094001,,5.0
,,2016-08-24 13:28:42.253426,slurm_normal,1472045340.0,0,,1.0,main_w3_handler1,2800765,13711509,False,,96310,vcf,7928087.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/Homo_sapiens_nuHg19_mtrCRS.len""","""Homo_sapiens_nuHg19_mtrCRS""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5c152b4f1977ee04f'}]",,32.0,,32491420.0,1472045336.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-08-24 13:29:01.911585,,4.0
,,2016-08-25 06:42:22.976425,slurm_normal,1472107358.0,0,,1.0,main_w4_handler1,2800546,13715779,False,,703505,vcf,7932735.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5332ff2559f28c4c3'}]",,32.0,,31625693.0,1472107351.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-08-25 06:42:39.715730,87653.0,7.0
,,2016-08-25 07:46:33.582013,slurm_normal,1472111218.0,0,,1.0,main_w3_handler0,2800726,13715967,False,,45218,vcf,7932980.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/Homo_sapiens_nuHg19_mtrCRS.len""","""Homo_sapiens_nuHg19_mtrCRS""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b59df47d6980f8b652'}]",,32.0,,32491059.0,1472111203.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-08-25 07:46:59.640880,,15.0
,,2016-08-25 07:48:31.391022,slurm_normal,1472111345.0,0,,1.0,main_w3_handler0,2800725,13715976,False,,16434,vcf,7932986.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b58767334465398c9f'}]",,32.0,,32491058.0,1472111331.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-08-25 07:49:07.690963,,14.0
,,2016-08-26 02:18:01.819129,slurm_normal,1472177900.0,0,,1.0,main_w3_handler0,2795751,13722026,False,,8829726,vcf,7939239.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg38.len""","""hg38""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5c57c3cc54d70984a'}]",,32.0,,32354575.0,1472177890.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-08-26 02:18:21.830047,88611.0,10.0
,,2016-09-02 20:52:28.062606,slurm_normal,1472849569.0,0,,1.0,main_w3_handler0,2808360,13772579,False,,568949,vcf,7993826.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b585cabfa1fddc0b6b'}]",,32.0,,32730212.0,1472849564.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-09-02 20:52:51.587144,76784.0,5.0
,,2016-09-29 22:12:22.038776,slurm_normal,1475201247.0,0,,1.0,main_w3_handler1,2604905,13978735,False,,26655430954,vcf,8198147.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg38.len""","""hg38""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b598e8248cd34ba938'}]",,32.0,,33337473.0,1475187223.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-09-30 02:07:31.040066,78863.0,14024.0
,,2016-09-02 20:53:02.950022,slurm_normal,1472849606.0,0,,1.0,main_w4_handler1,2808360,13772583,False,,571018,vcf,7993830.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b56d83436dfc1f526b'}]",,32.0,,32730212.0,1472849597.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-09-02 20:53:29.973750,76784.0,9.0
,,2016-09-02 20:51:09.186948,slurm_normal,1472849495.0,0,,1.0,main_w4_handler1,2808360,13772569,False,,654235,vcf,7993821.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5e2c3fbacec4a95f5'}]",,32.0,,32730212.0,1472849483.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-09-02 20:51:37.793051,76784.0,12.0
,,2016-09-03 18:23:21.222179,slurm_normal,1472927020.0,0,,1.0,main_w3_handler1,2809388,13776491,False,,652669,vcf,7998021.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg_g1k_v37.len""","""hg_g1k_v37""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b535a816e82b14e4f6'}]",,32.0,,31552815.0,1472927016.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-09-03 18:23:41.334942,76784.0,4.0
,,2016-09-06 13:27:47.815746,slurm_normal,1473168525.0,0,,1.0,main_w4_handler0,2634012,13787984,False,,81648330,vcf,8008613.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/Nasonia.len""","""Nasonia""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5079f1e6427a17f91'}]",,32.0,,32685007.0,1473168479.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-09-06 13:28:47.114797,49629.0,46.0
,,2016-10-02 15:01:25.537624,slurm_normal,1475420612.0,0,,1.0,main_w4_handler1,2840334,13990823,False,,239779,vcf,8210273.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/?.len""","""?""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b5706268207ac64cae'}]",,32.0,,33402655.0,1475420607.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-10-02 15:03:35.494204,,5.0
,,2016-10-03 09:53:46.074800,slurm_normal,1475491605.0,0,,1.0,main_w3_handler1,2834793,13994914,False,,8451511932,vcf,8214191.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 'bbd44e69cb8906b53528e9dbc4383855'}]",,32.0,,32992190.0,1475488520.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-10-03 10:46:50.104767,90340.0,3085.0
,,2016-12-30 13:42:55.894956,slurm_normal,1483105382.0,0,,1.0,main_w3_handler0,2940985,14666593,False,,452754,vcf,8838978.roundup,slurm,,132112168.0,corral-repl,,,"""/galaxy-repl/localdata/chrom/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 27775089}]",,32.0,,35094290.0,1483105378.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2016-12-30 13:43:05.504492,91177.0,4.0
,,2018-03-02 04:45:53.172491,slurm_normal,1519965966.0,0,7680.0,1.0,main_w4_handler1,3447173,18576291,False,,7554836,vcf,12670563,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 34158941}]","""73-05dx_S3_L001001""",32.0,,44272142.0,1519965959.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2018-03-02 04:46:07.699958,121207.0,7.0
,,2018-03-02 04:45:56.650740,slurm_normal,1519966001.0,0,7680.0,1.0,main_w4_handler1,3447173,18576300,False,,8766220,vcf,12670577,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 34158950}]","""81-252dx_S11_L001001""",32.0,,44272142.0,1519965994.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2018-03-02 04:46:43.630568,121207.0,7.0
,,2018-03-02 04:45:53.938831,slurm_normal,1519965976.0,0,7680.0,1.0,main_w4_handler0,3447173,18576293,False,,9725311,vcf,12670565,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 34158943}]","""74-07dx_S4_L001001""",32.0,,44272142.0,1519965966.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2018-03-02 04:46:20.381274,121207.0,10.0
,,2018-03-02 04:45:55.901097,slurm_normal,1519966003.0,0,7680.0,1.0,main_w4_handler1,3447173,18576298,False,,9183509,vcf,12670576,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 34158948}]","""79-110dx_S9_L001001""",32.0,,44272142.0,1519965993.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2018-03-02 04:46:45.247271,121207.0,10.0
,,2018-03-02 04:45:55.136111,slurm_normal,1519965975.0,0,7680.0,1.0,main_w4_handler1,3447173,18576296,False,,8140032,vcf,12670568,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 34158946}]","""77-40dx_S7_L001001""",32.0,,44272142.0,1519965968.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2018-03-02 04:46:16.774959,121207.0,7.0
,,2018-03-02 04:45:54.763103,slurm_normal,1519965988.0,0,7680.0,1.0,main_w3_handler1,3447173,18576295,False,,8747979,vcf,12670573,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 34158945}]","""76-208rel_S6_L001001""",32.0,,44272142.0,1519965981.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2018-03-02 04:46:29.944260,121207.0,7.0
,,2018-03-02 04:45:57.367077,slurm_normal,1519965978.0,0,7680.0,1.0,main_w3_handler0,3447173,18576301,False,,8089659,vcf,12670569,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 34158951}]","""82-296dx_S12_L001001""",32.0,,44272142.0,1519965972.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2018-03-02 04:46:22.111255,121207.0,6.0
,,2018-03-02 04:45:52.651133,slurm_normal,1519965966.0,0,7680.0,1.0,main_w3_handler1,3447173,18576290,False,,8136743,vcf,12670564,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 34158940}]","""71-01dx_S1_L001001""",32.0,,44272142.0,1519965959.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2018-03-02 04:46:08.081883,121207.0,7.0
,,2018-03-02 04:45:53.590960,slurm_normal,1519965969.0,0,7680.0,1.0,main_w3_handler0,3447173,18576292,False,,8416172,vcf,12670566,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 34158942}]","""75-09dx_S5_L001001""",32.0,,44272142.0,1519965962.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2018-03-02 04:46:12.286426,121207.0,7.0
,,2018-03-02 04:45:56.262815,slurm_normal,1519965992.0,0,7680.0,1.0,main_w3_handler1,3447173,18576299,False,,8893217,vcf,12670575,slurm,,132112168.0,corral-repl,,,"""/cvmfs/data.galaxyproject.org/managed/len/ucsc/hg19.len""","""hg19""",,"[{'src': 'hda', 'id': 34158949}]","""80-193dx_S10_L001001""",32.0,,44272142.0,1519965985.0,ok,1023996.0,toolshed.g2.bx.psu.edu/repos/devteam/vcffixup/vcffixup/0.0.3,0.0.3,,2018-03-02 04:46:34.253683,121207.0,7.0
